23.4	-33.700001	-41.200001
20.4	-34.5	-38.5
17.700001	-36.200001	-33.700001
14.8	-37.799999	-30.9
12.0	-38.799999	-28.5
9.5	-39.299999	-24.800001
5.8	-41.400002	-23.800001
4.3	-41.200001	-22.9
1.1	-40.900002	-20.800001
-1.4	-41.200001	-20.4
-4.3	-42.400002	-17.300001
-7.0	-41.700001	-16.800001
-9.6	-41.0	-15.2
-10.7	-40.799999	-15.0
-12.900001	-40.600002	-13.2
-13.7	-39.5	-12.8
-13.900001	-39.5	-12.400001
-14.2	-40.0	-12.5
-14.400001	-39.700001	-11.0
-13.3	-39.5	-11.8
-11.7	-39.100002	-10.1
-12.2	-37.299999	-11.8
-11.5	-37.0	-10.5
-11.0	-36.299999	-9.2
-9.1	-36.600002	-10.8
-7.7	-34.900002	-9.7
-6.4	-33.900002	-10.6
-5.5	-32.700001	-10.0
-5.7	-30.300001	-9.1
-6.0	-29.800001	-8.7
-4.8	-29.200001	-9.2
-5.6	-28.700001	-9.400001
-4.7	-27.9	-8.1
-4.5	-27.0	-7.3
-3.7	-26.4	-7.8
-4.2	-26.200001	-7.8
-3.1	-25.1	-6.3
-1.3	-24.300001	-6.7
0.4	-23.5	-5.6
2.6	-23.4	-6.7
4.0	-22.800001	-8.2
7.2	-21.4	-8.7
9.2	-20.0	-9.0
11.6	-18.4	-10.5
14.0	-15.8	-10.0
14.7	-14.2	-13.6
16.0	-12.2	-14.8
17.9	-9.0	-17.200001
17.9	-6.2	-17.800001
16.9	-3.7	-19.4
17.0	-1.7	-21.5
17.1	-1.1	-22.5
16.300001	1.4	-25.300001
15.1	1.7	-26.4
14.5	2.8	-26.200001
15.2	3.5	-28.5
14.8	3.3	-28.5
14.6	4.2	-29.6
14.400001	3.5	-28.6
15.6	2.2	-29.4
18.1	1.3	-29.1
19.300001	0.4	-31.1
21.300001	-1.1	-30.4
24.0	-3.8	-31.200001
25.200001	-5.8	-31.6
26.200001	-8.400001	-31.4
26.300001	-11.8	-30.4
27.700001	-14.2	-32.299999
28.300001	-18.300001	-31.800001
28.4	-21.6	-32.299999
27.4	-23.800001	-33.400002
26.4	-26.1	-34.5
24.9	-30.800001	-36.400002
20.800001	-34.900002	-34.5
17.5	-38.5	-34.5
12.2	-40.400002	-30.9
7.3	-43.100002	-28.6
1.4	-43.900002	-24.9
-4.2	-44.600002	-20.9
-5.1	-43.5	-19.1
-7.5	-43.700001	-16.200001
-7.6	-42.100002	-13.6
-9.0	-40.700001	-12.900001
-7.7	-39.700001	-13.0
-7.3	-39.400002	-11.900001
-6.2	-40.700001	-11.400001
-4.1	-38.900002	-11.6
-1.9	-38.200001	-12.2
-0.2	-35.900002	-12.7
1.8	-36.0	-13.6
4.2	-33.0	-11.7
6.4	-31.200001	-13.7
9.3	-30.0	-16.6
9.900001	-28.700001	-16.700001
11.900001	-26.0	-18.0
12.8	-23.0	-18.200001
12.3	-20.5	-18.300001
11.3	-17.1	-16.700001
8.0	-16.200001	-15.8
4.1	-15.900001	-13.6
2.4	-16.700001	-11.8
-1.8	-17.4	-10.6
-2.1	-17.1	-8.900001
-2.5	-18.200001	-9.400001
-0.9	-17.5	-9.5
-0.4	-18.700001	-8.2
-1.9	-20.200001	-8.5
-1.6	-19.5	-7.2
-2.5	-20.4	-7.3
-0.8	-20.800001	-5.8
0.1	-21.800001	-7.0
1.2	-21.800001	-6.1
3.5	-20.800001	-6.6
5.1	-20.800001	-6.8
8.400001	-20.0	-8.2
9.400001	-19.200001	-9.5
12.6	-17.1	-10.8
14.3	-14.900001	-10.8
15.5	-13.0	-12.8
16.0	-10.3	-13.1
15.900001	-8.5	-15.1
15.7	-4.1	-16.1
14.5	-4.1	-16.700001
14.2	-2.0	-19.4
13.5	-0.1	-19.9
15.6	0.7	-23.6
17.5	0.6	-27.200001
20.200001	2.0	-30.9
21.200001	1.6	-34.299999
23.700001	0.9	-38.200001
26.9	-0.3	-42.400002
28.800001	-2.1	-45.200001
31.6	-5.7	-50.600002
34.0	-8.5	-53.700001
34.100002	-12.0	-54.0
34.5	-16.5	-54.900002
33.299999	-17.700001	-55.100002
32.5	-21.200001	-55.799999
31.700001	-24.300001	-55.0
30.0	-27.800001	-53.0
28.5	-29.5	-50.5
26.4	-31.4	-49.700001
24.800001	-32.600002	-45.600002
23.800001	-33.5	-43.900002
21.800001	-35.799999	-41.600002
20.300001	-37.5	-39.600002
18.4	-38.700001	-37.299999
16.0	-39.299999	-33.900002
13.2	-39.700001	-30.800001
12.0	-40.299999	-30.1
9.6	-40.799999	-26.4
9.5	-40.299999	-25.1
8.3	-40.700001	-23.800001
7.3	-39.799999	-22.6
6.9	-38.700001	-21.800001
8.1	-38.400002	-20.6
7.7	-35.600002	-18.6
8.0	-35.5	-17.1
8.5	-33.700001	-16.5
8.400001	-31.200001	-15.6
8.8	-28.800001	-14.8
8.0	-27.200001	-14.2
7.7	-25.9	-12.8
7.0	-23.5	-12.2
6.7	-22.700001	-10.8
6.3	-21.1	-11.400001
5.0	-20.0	-10.1
5.3	-19.300001	-10.6
5.8	-18.1	-10.5
6.2	-16.5	-11.1
7.4	-16.800001	-9.2
6.7	-15.900001	-9.400001
8.2	-14.400001	-10.2
10.400001	-13.3	-9.6
8.8	-11.5	-7.5
9.0	-10.5	-9.3
10.1	-10.8	-7.9
11.7	-10.3	-10.3
13.8	-9.8	-12.5
14.900001	-9.3	-13.1
15.2	-8.5	-13.1
13.8	-7.4	-14.5
14.5	-6.7	-15.400001
16.800001	-6.1	-17.300001
19.5	-5.6	-21.1
22.700001	-4.8	-25.200001
24.1	-4.9	-27.1
26.300001	-4.9	-32.400002
27.9	-5.1	-35.700001
29.9	-5.2	-39.5
29.9	-4.1	-42.600002
31.1	-4.9	-46.299999
30.800001	-3.9	-48.100002
31.0	-5.3	-50.5
32.0	-4.4	-53.5
32.600002	-6.6	-55.400002
32.0	-7.8	-57.600002
32.600002	-10.3	-58.799999
33.0	-12.1	-60.799999
32.5	-15.1	-61.200001
32.299999	-16.200001	-60.700001
32.700001	-19.4	-60.700001
31.200001	-23.4	-60.100002
29.9	-25.0	-58.299999
29.300001	-27.9	-54.799999
28.200001	-30.5	-52.900002
26.4	-32.299999	-50.400002
26.1	-32.600002	-47.900002
24.0	-35.0	-45.5
22.300001	-35.900002	-43.5
22.1	-35.799999	-40.600002
21.800001	-36.299999	-41.0
21.5	-35.200001	-39.5
21.200001	-34.600002	-37.400002
21.4	-34.799999	-34.5
21.1	-33.5	-34.400002
21.1	-32.600002	-32.299999
20.9	-31.0	-30.9
20.700001	-29.6	-28.300001
20.1	-28.300001	-28.0
20.300001	-26.0	-26.0
19.700001	-24.9	-25.0
19.200001	-23.800001	-25.0
18.1	-21.300001	-23.1
17.4	-19.6	-21.5
15.5	-17.9	-20.800001
15.1	-15.400001	-19.200001
13.3	-14.900001	-20.700001
13.8	-14.1	-19.700001
13.3	-12.8	-20.1
12.6	-13.3	-19.4
12.3	-12.7	-18.200001
12.6	-12.400001	-19.300001
12.900001	-11.5	-18.6
13.400001	-12.1	-17.6
12.7	-12.400001	-17.4
13.8	-12.0	-16.0
14.3	-12.400001	-16.1
14.0	-11.7	-16.1
16.5	-11.1	-16.200001
16.200001	-11.6	-17.300001
15.8	-10.8	-15.6
15.7	-10.2	-14.5
15.7	-10.3	-15.3
17.300001	-9.8	-15.400001
16.700001	-8.0	-16.300001
15.6	-6.9	-16.200001
15.6	-7.4	-15.7
14.5	-5.2	-16.300001
14.8	-4.2	-17.0
16.9	-3.2	-20.0
16.9	-1.7	-22.1
17.6	-1.8	-23.300001
18.0	-0.3	-25.200001
19.0	-0.1	-28.0
19.9	1.3	-30.5
20.6	0.8	-32.200001
22.4	1.6	-36.0
24.300001	1.4	-41.299999
26.9	1.2	-47.600002
28.9	0.1	-53.799999
29.1	-1.2	-59.200001
30.4	-2.9	-63.799999
30.1	-5.8	-67.5
29.800001	-6.4	-68.599998
29.4	-9.7	-72.300003
26.4	-12.6	-74.300003
26.700001	-15.8	-75.5
25.200001	-19.0	-75.300003
25.0	-21.0	-74.099998
24.300001	-23.800001	-74.099998
23.6	-26.0	-71.200005
22.9	-28.9	-69.5
23.0	-30.200001	-69.400002
23.800001	-30.700001	-64.900002
23.5	-32.0	-61.299999
24.200001	-32.0	-59.5
24.700001	-32.5	-58.299999
25.300001	-32.299999	-54.400002
25.9	-32.100002	-51.200001
26.1	-31.700001	-49.200001
26.1	-32.100002	-48.299999
25.5	-31.4	-44.100002
24.800001	-31.1	-42.299999
23.800001	-31.200001	-38.200001
22.1	-30.4	-34.700001
21.300001	-30.4	-31.1
20.700001	-29.5	-26.800001
18.1	-28.6	-23.9
16.0	-27.9	-21.800001
14.5	-28.200001	-19.200001
12.3	-26.4	-18.1
10.3	-25.700001	-15.5
9.400001	-25.0	-13.900001
8.2	-23.300001	-13.3
6.3	-22.300001	-12.3
6.5	-21.1	-11.400001
5.0	-20.0	-11.400001
4.9	-19.4	-11.6
4.7	-17.6	-10.400001
4.6	-18.300001	-11.3
3.0	-16.9	-11.1
4.0	-16.800001	-9.6
5.2	-15.400001	-11.0
5.0	-14.7	-11.0
6.4	-15.1	-11.5
6.7	-14.400001	-11.3
8.1	-13.5	-13.400001
9.3	-12.900001	-12.0
8.7	-12.0	-11.7
11.7	-9.6	-12.8
12.400001	-8.8	-13.6
12.8	-6.8	-12.900001
13.7	-7.2	-14.8
14.1	-6.6	-15.7
14.5	-5.4	-16.800001
15.5	-4.2	-17.6
16.1	-3.6	-19.4
17.300001	-3.6	-21.6
17.5	-1.5	-21.300001
16.5	-1.8	-23.800001
17.4	-1.1	-23.6
17.800001	0.9	-25.200001
17.200001	2.5	-26.4
16.200001	1.7	-27.4
15.5	3.1	-28.200001
16.0	3.8	-30.300001
15.1	5.1	-31.700001
14.7	5.4	-33.5
14.400001	5.7	-33.900002
14.8	5.9	-35.100002
14.7	6.0	-37.0
14.2	8.1	-37.799999
14.5	7.9	-39.200001
14.3	7.3	-39.700001
14.900001	7.7	-41.400002
15.1	7.5	-44.200001
14.5	8.1	-44.100002
14.900001	8.1	-46.200001
15.7	7.7	-48.5
16.700001	8.3	-50.799999
16.700001	8.3	-51.900002
18.5	6.4	-54.400002
19.5	6.5	-57.5
19.6	5.8	-59.900002
20.9	4.9	-61.700001
22.0	3.9	-64.0
22.5	2.8	-66.5
23.0	1.0	-67.800003
23.6	-1.3	-70.099998
24.700001	-2.9	-71.700005
23.6	-5.3	-74.400002
24.0	-7.5	-75.5
24.6	-9.7	-77.200005
23.700001	-12.0	-77.599998
22.4	-14.2	-77.900002
21.300001	-15.900001	-79.300003
21.4	-15.7	-79.700005
21.9	-14.1	-78.400002
23.5	-13.900001	-76.5
24.4	-12.900001	-77.0
24.6	-12.900001	-76.900002
25.300001	-10.400001	-75.300003
25.1	-9.3	-73.599998
25.300001	-7.3	-73.099998
26.300001	-4.4	-71.900002
26.0	-4.3	-69.200005
26.4	-3.5	-69.0
26.4	-1.2	-67.5
26.0	-0.3	-65.599998
24.9	0.7	-64.0
24.6	2.8	-63.0
23.200001	3.1	-63.299999
22.800001	2.9	-63.0
22.200001	3.4	-62.799999
22.4	3.8	-63.900002
21.300001	4.3	-64.0
20.700001	3.0	-65.700005
20.800001	2.9	-66.200005
20.1	2.3	-69.5
19.700001	1.9	-70.300003
18.6	1.6	-70.800003
18.9	1.9	-71.300003
18.6	0.4	-72.200005
18.700001	0.1	-72.099998
18.700001	0.1	-73.5
18.9	-0.2	-73.200005
19.800001	-0.8	-73.800003
19.5	-1.5	-74.200005
20.6	-1.9	-74.0
22.200001	-2.0	-73.099998
22.0	-2.3	-73.5
22.9	-2.4	-73.400002
23.700001	-3.3	-71.599998
24.200001	-3.8	-71.900002
25.5	-4.2	-69.5
27.4	-3.7	-67.200005
27.4	-4.2	-63.900002
27.700001	-2.9	-61.0
28.200001	-2.3	-56.900002
28.200001	-2.0	-54.600002
26.700001	-0.2	-52.900002
25.6	0.7	-50.100002
24.800001	1.2	-50.0
24.5	-0.2	-48.200001
24.9	0.5	-48.200001
26.0	0.1	-47.700001
25.4	1.0	-49.0
24.9	0.4	-47.5
26.0	1.5	-47.900002
27.1	-0.4	-47.100002
27.200001	-0.4	-47.900002
27.300001	-2.1	-47.0
28.800001	-2.0	-47.700001
28.6	-3.4	-47.0
28.5	-3.9	-46.799999
28.300001	-3.5	-45.299999
28.9	-3.7	-45.600002
28.700001	-3.5	-45.400002
29.200001	-4.1	-46.0
30.300001	-3.9	-47.5
30.5	-4.2	-49.100002
30.800001	-4.5	-50.100002
30.800001	-4.3	-50.400002
31.200001	-4.2	-51.100002
29.9	-3.7	-52.400002
30.5	-3.6	-51.200001
30.0	-3.5	-52.200001
31.0	-4.7	-52.400002
30.200001	-4.7	-53.700001
30.200001	-4.0	-52.5
30.1	-4.1	-51.700001
28.9	-4.6	-51.400002
29.4	-4.5	-49.200001
30.5	-4.5	-48.799999
29.6	-4.0	-49.5
28.9	-4.9	-48.200001
28.1	-4.5	-46.200001
27.700001	-4.6	-44.799999
26.9	-4.0	-43.400002
26.200001	-4.1	-40.400002
25.4	-3.4	-37.799999
24.200001	-2.5	-36.600002
23.300001	-2.7	-37.100002
23.9	-2.9	-35.799999
22.4	-3.5	-34.299999
21.800001	-2.6	-33.600002
21.0	-2.6	-32.700001
21.9	-2.5	-32.900002
21.1	-2.3	-31.0
22.1	-1.9	-31.5
21.800001	-2.7	-30.4
21.0	-3.2	-28.9
20.700001	-2.3	-29.0
19.5	-2.7	-28.300001
18.700001	-3.6	-26.9
17.9	-3.0	-26.9
17.9	-2.3	-26.1
16.800001	-0.2	-27.200001
16.5	-0.1	-30.700001
15.8	2.5	-31.4
13.8	2.4	-32.900002
13.7	2.3	-33.600002
12.5	2.7	-32.5
10.8	2.6	-34.0
8.5	2.6	-34.600002
7.1	3.1	-36.700001
3.8	3.3	-39.600002
2.7	3.9	-41.900002
2.4	4.1	-43.799999
2.4	3.5	-46.700001
4.1	3.8	-49.200001
5.3	4.5	-53.299999
6.2	4.6	-54.900002
6.2	4.3	-57.5
5.2	3.8	-59.799999
3.6	4.3	-61.700001
2.8	4.7	-62.400002
0.8	4.2	-63.200001
-0.7	3.6	-63.700001
-1.2	3.7	-64.0
-2.4	3.6	-64.300003
-1.9	4.2	-64.800003
-3.1	4.5	-64.099998
-6.1	9.1	-61.400002
-7.6	11.2	-56.900002
-8.3	11.6	-57.200001
-7.7	10.2	-57.700001
-9.6	9.0	-59.900002
-12.900001	7.6	-59.700001
-14.6	7.5	-60.299999
-18.5	6.8	-57.0
-20.300001	7.0	-55.0
-20.0	7.6	-54.400002
-19.1	8.2	-52.5
-17.5	9.8	-53.299999
-18.6	10.8	-51.700001
-17.6	10.7	-51.600002
-19.300001	11.0	-52.400002
-19.0	11.900001	-51.200001
-18.6	11.1	-49.5
-18.800001	12.400001	-48.0
-20.1	12.3	-48.5
-21.800001	11.6	-47.299999
-24.300001	11.2	-43.799999
-26.0	11.6	-43.400002
-27.0	10.8	-42.0
-28.0	9.6	-41.5
-29.200001	8.400001	-38.5
-30.200001	7.7	-37.600002
-32.100002	6.4	-35.0
-33.100002	6.4	-35.400002
-33.700001	5.7	-34.900002
-34.400002	5.5	-35.200001
-34.299999	4.9	-34.299999
-33.799999	5.3	-35.299999
-34.700001	5.0	-35.5
-35.0	4.6	-37.700001
-35.200001	4.7	-36.299999
-35.799999	4.0	-33.5
-38.5	2.8	-35.600002
-39.0	2.2	-34.600002
-39.600002	0.8	-33.299999
-42.799999	-0.7	-34.299999
-44.299999	-1.2	-34.5
-45.5	-2.9	-36.100002
-45.799999	-3.3	-35.200001
-47.0	-4.7	-35.0
-48.200001	-5.2	-35.200001
-48.0	-7.1	-33.900002
-49.299999	-7.1	-34.100002
-48.700001	-8.5	-33.700001
-48.900002	-7.6	-34.100002
-49.900002	-9.400001	-34.100002
-49.600002	-8.900001	-35.5
-50.700001	-10.1	-36.299999
-50.600002	-10.7	-36.299999
-50.100002	-10.8	-36.100002
-51.0	-10.7	-35.600002
-51.100002	-11.400001	-35.700001
-51.299999	-12.900001	-37.600002
-51.400002	-13.3	-36.700001
-51.700001	-15.0	-37.900002
-51.400002	-17.300001	-39.799999
-50.700001	-17.1	-38.5
-50.700001	-19.1	-39.600002
-50.0	-21.5	-41.600002
-49.100002	-22.200001	-44.299999
-49.0	-23.300001	-44.5
-46.5	-25.0	-44.700001
-45.700001	-26.800001	-45.299999
-44.5	-28.4	-47.600002
-44.299999	-28.700001	-49.299999
-41.5	-30.300001	-50.299999
-40.5	-31.700001	-50.100002
-38.5	-33.400002	-50.600002
-36.600002	-34.799999	-53.0
-34.0	-35.5	-53.900002
-32.299999	-35.299999	-55.200001
-30.1	-35.100002	-56.100002
-28.9	-36.100002	-56.799999
-29.5	-35.5	-57.900002
-28.6	-34.100002	-59.400002
-28.4	-33.0	-60.799999
-27.9	-31.0	-61.700001
-29.200001	-29.700001	-63.700001
-29.9	-27.6	-65.0
-30.4	-26.0	-64.300003
-31.1	-22.800001	-63.0
-31.800001	-21.1	-62.600002
-34.100002	-19.6	-62.5
-36.200001	-17.800001	-61.400002
-37.900002	-15.5	-58.700001
-38.200001	-13.1	-59.400002
-38.900002	-9.1	-57.299999
-38.700001	-6.5	-55.100002
-39.700001	-3.9	-52.799999
-39.799999	-1.8	-48.0
-39.5	-0.8	-46.900002
-39.0	0.6	-42.400002
-39.299999	1.5	-39.600002
-37.400002	2.1	-35.5
-37.299999	2.5	-30.5
-35.400002	2.9	-26.200001
-35.700001	2.5	-26.700001
-34.299999	2.6	-24.700001
-33.200001	1.2	-21.4
-33.100002	1.7	-20.6
-35.0	1.3	-19.800001
-35.600002	1.6	-21.300001
-35.5	2.6	-21.700001
-35.900002	2.6	-23.9
-35.799999	2.9	-24.9
-37.400002	3.0	-26.9
-38.200001	3.2	-27.9
-40.900002	3.0	-31.700001
-42.5	3.2	-35.600002
-44.200001	1.7	-39.299999
-45.400002	-2.1	-42.400002
-46.400002	-1.7	-42.299999
-47.5	-5.0	-45.5
-48.200001	-7.6	-46.100002
-50.200001	-9.8	-45.799999
-50.100002	-13.5	-46.299999
-50.0	-16.6	-47.200001
-49.100002	-18.800001	-46.5
-48.600002	-20.800001	-47.400002
-48.0	-23.800001	-48.100002
-45.700001	-27.1	-49.200001
-45.200001	-27.700001	-47.700001
-43.5	-31.1	-50.200001
-42.100002	-31.5	-48.400002
-41.299999	-33.200001	-48.900002
-40.0	-33.5	-49.0
-39.900002	-33.799999	-49.799999
-37.900002	-34.799999	-49.799999
-36.799999	-35.0	-51.100002
-36.600002	-34.299999	-52.200001
-35.200001	-34.100002	-54.100002
-33.799999	-33.100002	-56.5
-31.800001	-31.6	-60.100002
-31.300001	-29.800001	-63.299999
-31.0	-27.5	-65.599998
-30.800001	-25.4	-68.599998
-29.200001	-20.800001	-69.099998
-28.300001	-19.9	-70.0
-27.9	-17.0	-71.099998
-27.800001	-13.900001	-71.300003
-27.300001	-11.1	-71.800003
-28.700001	-9.7	-71.200005
-29.700001	-7.6	-69.400002
-30.4	-6.0	-67.400002
-32.799999	-5.0	-65.700005
-34.0	-4.2	-65.099998
-36.100002	-3.1	-62.400002
-37.5	-2.5	-57.700001
-38.600002	-1.7	-55.600002
-40.400002	-0.4	-51.700001
-42.200001	-0.2	-49.5
-41.700001	0.3	-45.0
-41.799999	1.5	-40.799999
-38.799999	3.1	-35.5
-37.299999	3.6	-33.799999
-36.400002	4.4	-30.6
-34.900002	4.6	-30.200001
-34.5	5.2	-29.1
-33.600002	5.5	-29.4
-32.799999	6.4	-29.0
-33.299999	7.9	-29.200001
-32.600002	8.400001	-30.200001
-34.5	7.4	-31.300001
-36.299999	7.9	-33.799999
-38.799999	7.5	-34.5
-40.799999	6.8	-34.5
-43.0	6.4	-36.100002
-45.700001	3.7	-36.900002
-48.100002	0.5	-36.700001
-51.400002	-2.1	-37.100002
-52.200001	-5.5	-37.700001
-53.799999	-8.7	-36.900002
-54.700001	-12.6	-38.100002
-54.600002	-15.3	-38.0
-53.400002	-20.1	-39.5
-52.200001	-23.1	-43.299999
-49.5	-27.1	-46.299999
-47.799999	-28.5	-47.299999
-44.900002	-30.200001	-49.700001
-41.900002	-31.4	-52.700001
-40.5	-32.5	-54.600002
-38.299999	-31.6	-55.700001
-36.299999	-33.200001	-59.299999
-35.600002	-31.800001	-60.799999
-33.200001	-29.0	-64.5
-32.600002	-27.5	-67.200005
-31.300001	-23.300001	-69.800003
-30.6	-18.6	-73.200005
-29.9	-13.900001	-74.800003
-29.6	-11.6	-73.200005
-29.6	-6.7	-71.700005
-29.6	-2.3	-69.400002
-31.1	1.0	-67.099998
-32.200001	4.0	-63.200001
-33.600002	5.5	-58.700001
-35.700001	7.3	-53.799999
-37.0	8.400001	-50.0
-36.900002	8.7	-47.100002
-37.600002	9.5	-41.5
-37.100002	9.0	-37.0
-37.600002	8.1	-32.700001
-36.799999	7.5	-27.0
-35.100002	6.1	-24.200001
-33.299999	5.6	-21.300001
-32.100002	5.1	-19.4
-32.0	4.2	-18.800001
-32.5	4.7	-17.5
-32.700001	5.2	-19.200001
-33.400002	6.2	-18.700001
-34.299999	6.4	-20.200001
-34.400002	6.5	-22.0
-35.100002	7.0	-23.700001
-35.700001	7.4	-24.800001
-39.100002	8.0	-27.700001
-41.900002	6.9	-30.9
-45.100002	5.7	-32.5
-47.600002	3.5	-34.700001
-50.799999	1.5	-36.299999
-51.600002	-0.1	-37.700001
-53.299999	-3.9	-39.600002
-54.0	-7.8	-42.100002
-54.900002	-11.7	-44.400002
-53.700001	-15.6	-45.700001
-51.900002	-19.0	-49.0
-50.299999	-22.200001	-51.100002
-48.100002	-25.200001	-52.0
-45.0	-27.300001	-53.900002
-43.299999	-28.700001	-55.5
-39.700001	-31.6	-57.5
-35.299999	-32.200001	-59.200001
-32.5	-33.299999	-61.200001
-31.300001	-32.100002	-61.799999
-31.800001	-33.200001	-63.200001
-30.800001	-32.200001	-63.900002
-31.200001	-29.700001	-66.099998
-30.4	-29.200001	-67.0
-30.5	-26.9	-69.0
-31.0	-22.800001	-71.599998
-30.1	-18.700001	-73.599998
-30.5	-14.5	-72.900002
-30.300001	-13.3	-74.300003
-30.1	-8.1	-72.400002
-31.6	-4.4	-71.300003
-31.800001	-1.1	-67.700005
-33.5	1.3	-65.900002
-34.100002	3.0	-62.5
-35.5	5.4	-57.600002
-36.900002	7.1	-53.5
-37.0	7.3	-51.600002
-38.900002	8.6	-47.700001
-38.700001	9.1	-43.5
-38.400002	8.0	-39.5
-37.600002	8.5	-35.600002
-37.200001	8.2	-31.800001
-36.900002	7.8	-30.0
-35.299999	7.4	-26.6
-32.700001	6.2	-23.9
-30.300001	5.9	-19.700001
-29.4	5.4	-19.200001
-29.700001	6.0	-18.9
-30.200001	5.6	-19.0
-29.800001	5.9	-19.5
-30.4	7.2	-18.5
-30.6	6.9	-19.300001
-33.100002	8.0	-22.5
-37.600002	7.8	-23.6
-41.200001	6.5	-25.0
-42.5	6.2	-25.5
-45.799999	4.3	-27.6
-49.400002	2.4	-30.300001
-52.299999	-0.5	-34.0
-52.600002	-3.7	-36.799999
-53.400002	-7.0	-41.200001
-53.600002	-10.900001	-47.0
-52.100002	-14.2	-51.299999
-49.299999	-16.9	-53.5
-47.299999	-19.300001	-55.400002
-45.400002	-21.9	-58.900002
-42.400002	-24.4	-60.100002
-40.600002	-26.4	-61.200001
-38.0	-27.6	-62.200001
-35.100002	-28.5	-62.5
-33.600002	-29.800001	-62.900002
-31.800001	-31.0	-63.200001
-29.800001	-30.200001	-65.0
-29.200001	-27.9	-67.099998
-28.700001	-27.700001	-68.900002
-28.6	-25.300001	-69.300003
-28.4	-22.800001	-71.0
-28.300001	-19.5	-70.900002
-27.4	-17.1	-71.900002
-27.700001	-12.900001	-72.400002
-27.5	-8.0	-72.599998
-25.700001	-3.7	-70.5
-25.5	1.3	-69.0
-26.5	3.3	-67.200005
-27.700001	5.8	-63.400002
-28.0	8.0	-59.799999
-28.0	9.6	-57.600002
-27.9	10.7	-53.100002
-29.5	11.3	-49.299999
-29.9	11.2	-46.0
-28.700001	11.900001	-41.600002
-28.300001	13.1	-40.100002
-27.5	12.0	-36.299999
-27.6	12.6	-34.5
-27.5	11.900001	-32.799999
-28.300001	10.7	-31.4
-27.4	10.400001	-27.9
-29.200001	9.8	-27.1
-30.200001	8.900001	-27.4
-31.300001	8.7	-26.800001
-32.700001	8.1	-26.200001
-34.700001	7.2	-24.700001
-35.5	6.9	-25.9
-36.5	6.1	-25.700001
-36.700001	5.1	-23.5
-38.299999	5.2	-23.5
-38.200001	5.3	-23.200001
-38.900002	4.8	-23.0
-39.900002	4.5	-23.4
-41.100002	3.6	-21.9
-41.900002	3.8	-22.800001
-44.0	2.9	-22.1
-45.299999	2.4	-22.6
-47.100002	2.1	-24.1
-49.100002	-0.6	-25.300001
-50.400002	-2.0	-25.9
-52.900002	-5.1	-27.6
-55.0	-9.1	-29.6
-56.5	-12.7	-33.700001
-56.200001	-15.5	-37.299999
-55.200001	-18.9	-40.400002
-52.799999	-21.800001	-44.0
-51.700001	-22.5	-45.100002
-49.600002	-24.700001	-49.0
-46.600002	-27.4	-51.0
-43.900002	-28.4	-52.700001
-40.5	-29.6	-56.900002
-38.600002	-30.0	-60.200001
-36.100002	-29.6	-61.600002
-35.600002	-31.1	-61.600002
-34.200001	-30.800001	-61.900002
-33.700001	-30.4	-61.700001
-33.200001	-30.700001	-61.700001
-33.5	-29.9	-64.400002
-32.900002	-28.700001	-64.5
-33.400002	-26.6	-64.300003
-32.700001	-24.1	-65.5
-33.200001	-22.1	-65.700005
-34.0	-17.800001	-66.0
-33.5	-15.0	-67.700005
-33.799999	-12.6	-67.300003
-33.400002	-8.2	-66.0
-35.100002	-5.8	-64.300003
-34.200001	-1.1	-61.700001
-35.400002	0.9	-58.5
-35.700001	3.8	-56.299999
-34.900002	5.1	-51.600002
-35.400002	5.9	-50.100002
-35.5	6.0	-46.900002
-35.900002	6.3	-43.400002
-36.299999	7.0	-40.100002
-36.799999	7.5	-37.799999
-38.100002	7.0	-35.100002
-38.799999	7.9	-35.799999
-39.600002	6.9	-34.0
-40.5	6.6	-35.200001
-43.5	5.0	-35.299999
-44.0	4.3	-36.799999
-46.299999	3.1	-37.600002
-47.700001	1.8	-40.0
-49.299999	-0.4	-42.100002
-50.100002	-0.9	-42.700001
-52.100002	-3.2	-44.5
-52.799999	-7.5	-46.100002
-52.900002	-9.2	-44.900002
-53.100002	-12.2	-47.700001
-53.5	-16.4	-48.299999
-51.900002	-17.700001	-49.700001
-52.700001	-19.800001	-50.299999
-50.700001	-21.0	-51.600002
-50.299999	-23.800001	-52.900002
-48.900002	-24.800001	-53.400002
-46.799999	-25.700001	-54.700001
-44.600002	-27.5	-54.600002
-44.5	-28.4	-56.0
-43.100002	-29.700001	-56.400002
-42.900002	-29.200001	-57.600002
-40.799999	-29.9	-55.799999
-41.400002	-30.9	-57.100002
-41.299999	-30.9	-54.799999
-41.299999	-31.700001	-55.0
-42.100002	-32.900002	-53.799999
-40.200001	-33.5	-54.200001
-39.5	-33.299999	-55.200001
-37.400002	-33.799999	-56.400002
-37.900002	-34.299999	-57.5
-37.700001	-33.400002	-57.100002
-37.900002	-32.600002	-58.400002
-38.600002	-30.800001	-58.299999
-38.799999	-28.300001	-60.600002
-40.100002	-26.4	-61.0
-40.900002	-23.200001	-61.900002
-40.5	-21.0	-61.700001
-39.299999	-17.200001	-62.5
-38.700001	-14.3	-63.100002
-37.200001	-10.2	-65.099998
-36.299999	-5.8	-63.600002
-35.700001	-1.9	-63.600002
-34.700001	1.6	-61.700001
-33.900002	4.3	-59.0
-33.299999	7.6	-57.5
